run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
283453,131,117432452,44.2534,-2.25615,0.0,0.0,0.0,44.2534,11,0,0,0.0,150.537,25.5798,15.7849,0,0,0,0.0,2,0,0,0.555937,31,1902,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.977902212872403,0,0.0,0,0,-4.253707131546836,-1.0063258431839717
283453,131,118250369,25.9342,-1.2312299999999998,0.0,0.0,0.0,25.9342,10,0,0,0.0,143.672,22.1417,17.1315,0,0,0,0.0,0,0,0,0.5332479999999999,25,1820,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,0.9628724818260799,0,0.0,0,0,-4.61693560978218,-1.091061823973085
283453,131,117682935,126.99,-2.5721700000000003,161.689,-2.61777,0.417372,-34.699,10,3,3,387.399,481.194,200.90900000000002,102.094,2,1,3,39.3035,2,0,0,0.5563899999999999,28,1717,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.2463964112544117,6,1.9459101490553132,0,0,7.392846545205777,1.710647653517634
283453,131,117607964,58.7791,-2.47169,57.5672,-3.04379,0.22837600000000002,1.21185,10,3,2,252.072,351.07800000000003,151.138,68.396,1,0,1,10.1479,2,1,0,0.873077,22,1727,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.18848450430349614,4,1.791759469228055,0,0,4.305396296862947,0.9903899077540634
283453,131,118906411,60.3146,-2.52724,63.1027,-1.04725,0.397239,-2.7881400000000003,17,3,2,158.85299999999998,372.69199999999995,61.3607,53.6333,0,0,0,0.0,3,0,0,0.798689,33,2265,3,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.27394857372292747,3,1.3862943611198906,0,0,0.11704373727271111,0.013307483623428507
283453,131,118667286,27.7391,-0.691483,89.3381,-0.898542,0.649235,-61.5989,12,2,1,137.605,310.16200000000003,96.853,40.7521,0,0,0,0.0,4,0,0,0.846995,39,2429,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.1667573421600165,2,1.0986122886681096,0,0,-2.7467213918654205,-0.6547677403956355
283453,131,118442925,81.2435,-0.968492,0.0,0.0,0.0,81.2435,14,0,0,0.0,222.646,28.5621,21.3107,0,0,0,0.0,5,1,1,0.9768469999999999,40,2826,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.9878409843939034,0,0.6931471805599453,0,0,-0.311888238949118,-0.08675617843728665
283453,131,118864379,66.105,-1.57323,0.0,0.0,0.0,66.105,8,0,0,0.0,122.125,21.7954,17.6818,2,0,2,77.3362,1,0,0,0.7785770000000001,32,1857,2,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,0.9850979807763952,2,1.0986122886681096,0,0,0.02754074446992172,-0.007572277554854923
283453,131,117778929,42.0852,-1.6929599999999998,0.0,0.0,0.0,42.0852,11,0,0,0.0,151.90200000000002,21.1857,17.4712,0,0,0,0.0,2,0,0,0.557611,35,2079,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.9767901738880173,0,0.0,0,0,-4.294704664022299,-1.0158899779707573
283453,131,118438949,110.976,-2.906,34.6875,1.9468299999999998,1.0,76.2886,15,1,0,34.6875,262.94,34.6875,26.6469,0,0,0,0.0,6,0,0,0.810603,51,2859,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.7566708826667848,1,0.6931471805599453,0,0,-2.0338272298990576,-0.4884597837438634
283453,131,117601718,29.223000000000003,-2.1224,94.105,3.03682,0.962675,-64.8821,6,2,1,97.7537,149.42600000000002,66.6626,31.0911,0,1,1,24.4272,4,0,0,0.752468,32,2037,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.22834625365398548,3,1.3862943611198906,0,0,-1.1299718494533755,-0.2776033208209365
283453,131,118641720,28.6917,-1.97715,0.0,0.0,0.0,28.6917,10,0,0,0.0,134.855,19.0504,18.7577,0,0,0,0.0,3,0,0,0.554549,37,2230,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,0.9663205542289596,0,0.0,0,0,-4.558716771831152,-1.0774802062592161
283453,131,118236735,97.9825,-2.1457,69.7204,-2.04196,0.17280399999999999,28.2621,9,6,4,403.465,449.18199999999996,119.551,94.0316,2,0,2,89.7698,2,1,1,0.980986,27,1963,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.19501042397464413,8,2.302585092994046,0,1,12.15617930742416,2.8218646907731
283453,131,117343276,108.711,0.997201,70.6295,0.936436,0.158821,38.0812,8,3,3,444.711,526.035,184.618,146.07299999999998,1,1,2,48.1516,2,0,0,0.7481270000000001,33,2068,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.1960798813899881,5,1.791759469228055,0,0,5.777460667386208,1.3338013572830218
283453,131,117916386,96.20100000000001,2.00121,72.176,2.56245,0.38815900000000003,24.0251,13,3,1,185.94400000000002,328.055,117.00299999999999,37.2132,0,0,0,0.0,1,0,0,0.55389,36,2215,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.33975878083667377,3,1.3862943611198906,0,0,0.1856794429648314,0.029319206787949966
283453,131,118021468,88.37299999999999,-1.86217,35.1076,-2.07194,1.0,53.2655,13,1,0,35.1076,220.25799999999998,35.1076,21.8239,0,0,0,0.0,4,0,0,0.558711,43,2394,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.7099339174136372,1,0.6931471805599453,0,0,-2.564414720856992,-0.6122382155980552
283453,131,117276821,27.3575,-0.942372,0.0,0.0,0.0,27.3575,9,0,0,0.0,124.554,19.748,14.9023,0,0,0,0.0,1,0,0,0.5607989999999999,42,2419,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.9647359605042758,0,0.0,0,0,-4.586635345827189,-1.0839932081066506
283453,131,117447785,31.5592,-0.779885,0.0,0.0,0.0,31.5592,10,0,0,0.0,137.856,18.3139,18.0164,2,0,2,20.5125,2,0,0,0.7509520000000001,28,1961,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.9692867146612938,2,1.0986122886681096,0,0,-0.6199715667011018,-0.1586275885994702
283453,131,118739417,19.5508,2.00863,0.0,0.0,0.0,19.5508,10,0,0,0.0,153.851,24.37,18.284000000000002,0,0,0,0.0,0,0,0,0.541483,47,2824,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.9513400938162991,0,0.0,0,0,-4.762318896392745,-1.124977654144609
283453,131,117944783,112.964,0.20901399999999998,126.977,0.13405899999999998,1.0,-14.0131,12,1,1,126.977,279.768,126.977,23.893,0,0,0,0.0,3,0,0,0.6579119999999999,39,2148,2,1,1,1,1,1,1,1,0,1,1,1,1,1,-1,1,0.46884506995488523,1,0.6931471805599453,0,0,-1.5850637329599269,-0.3837697130747588
283453,131,119106347,30.9805,0.589832,143.785,1.21304,0.9645290000000001,-112.804,6,3,2,149.07299999999998,198.266,59.6561,55.2208,0,0,0,0.0,3,1,1,0.980456,26,1894,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.17111240600154098,3,1.6094379124341003,0,0,1.8823303080507143,0.4251234559707456
283453,131,118929129,33.5398,-2.72058,54.9263,-1.05582,0.030925400000000002,-21.3865,11,7,5,1776.09,1838.34,601.786,576.178,1,0,1,10.7251,2,1,0,0.8640620000000001,26,1759,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.01852383076871926,8,2.302585092994046,0,1,16.8235976074091,3.910706263228295
283453,131,118787132,77.4626,-2.9034,83.2093,-2.78865,0.32254,-5.74664,11,3,2,257.981,382.079,134.436,83.9736,0,0,0,0.0,4,0,0,0.560117,32,2288,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.23023948144651882,3,1.3862943611198906,0,0,0.7185210918424979,0.15362350127028707
283453,131,117982839,81.2894,-0.7081270000000001,36.3561,0.9887670000000001,1.0,44.9333,16,1,0,36.3561,299.709,36.3561,24.8432,1,0,1,10.450999999999999,6,0,0,0.737901,32,2305,4,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.6851452436038451,2,1.0986122886681096,0,0,-1.0132454660776578,-0.25037273409117317
283453,131,118030552,155.651,-3.00507,120.04299999999999,0.0340793,0.598141,35.6086,9,2,1,200.69299999999998,291.69,160.064,40.6285,1,0,1,13.9028,1,0,0,0.544475,31,2099,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.43557748276170866,3,1.3862943611198906,0,0,2.1370093880722,0.48453642308426353
283453,131,119251752,75.1252,-1.17016,0.0,0.0,0.0,75.1252,9,0,0,0.0,136.423,18.9565,17.7582,0,0,0,0.0,0,0,0,0.5418850000000001,43,2610,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.986863745513969,0,0.0,0,0,-3.6905051790595493,-0.8749389264471384
283453,131,118741119,32.4444,-0.641727,0.0,0.0,0.0,32.4444,7,0,0,0.0,127.93299999999999,23.8535,23.3922,0,0,0,0.0,2,0,0,0.795895,30,1795,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.9700996280393728,0,0.0,0,0,-4.482216387764459,-1.0596337667230653
283453,131,117837437,36.1188,1.1366100000000001,0.0,0.0,0.0,36.1188,4,0,0,0.0,47.4068,13.1384,12.4697,0,0,0,0.0,1,0,0,0.556405,26,1726,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,0.9730594739054065,0,0.0,0,0,-4.409524987546099,-1.042675908345987
283453,131,118366814,52.2454,1.5825,39.1162,2.04271,0.30761700000000003,13.1292,13,3,0,127.15899999999999,296.4,44.2117,41.6623,0,0,0,0.0,0,0,0,0.540762,41,2610,3,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.28960158399684266,3,1.3862943611198906,0,0,-1.855705437490757,-0.4469065309456263
283453,131,118694550,57.4214,-0.895649,30.2502,-1.6543,0.184788,27.1711,18,3,1,163.702,403.885,92.4087,41.1838,0,0,0,0.0,2,0,0,0.676646,45,2752,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.258511259957303,3,1.3862943611198906,0,0,-0.8283849117313132,-0.207247425035402
283453,131,118813257,30.4398,-1.60595,0.0,0.0,0.0,30.4398,3,0,0,0.0,42.1778,20.7485,11.094000000000001,0,0,0,0.0,0,0,0,0.473159,32,1897,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1,0.96819318189047,0,0.0,0,0,-4.522745546785116,-1.0690886367180006
283453,131,118616159,33.6583,-0.207575,0.0,0.0,0.0,33.6583,7,0,0,0.0,107.154,27.8568,16.8444,2,0,2,21.6372,1,1,1,0.996777,27,1894,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.9711468825649268,2,1.3862943611198906,0,0,2.135693422038178,0.4842294271319644
283453,131,117326805,65.8009,-0.247333,0.0,0.0,0.0,65.8009,2,0,0,0.0,25.1719,13.341,11.8309,0,0,0,0.0,0,0,0,0.528554,26,1801,1,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1,0.9850301418094667,0,0.0,0,0,-3.858001309042347,-0.9140133649972932
283453,131,117851912,194.545,-2.52514,0.0,0.0,0.0,194.545,4,0,0,0.0,84.6459,25.9318,24.6867,0,0,0,0.0,3,0,0,0.551955,29,2271,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.9948860876013194,0,0.0,0,0,-1.5915295611138789,-0.38527809780522043
283453,131,118852730,208.845,-1.02715,197.40400000000002,-1.10684,0.785402,11.4409,7,2,1,251.34099999999998,326.91700000000003,205.74599999999998,45.5947,0,1,1,84.0147,0,0,0,0.5310779999999999,20,1618,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.4528433213497374,3,1.3862943611198906,0,0,3.3347191446578903,0.7639448863689662
283453,131,118590602,67.624,0.09702050000000001,44.7248,-0.297387,0.11063699999999999,22.8992,10,4,3,404.24699999999996,500.616,146.487,116.906,0,1,1,17.0717,1,1,1,0.9961639999999999,32,2343,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.14300728951447647,5,1.9459101490553132,0,0,6.690938676375022,1.546902641072784
283453,131,118386126,106.027,2.93298,0.0,0.0,0.0,106.027,20,0,0,0.0,289.33,23.4316,22.0724,0,0,0,0.0,7,0,0,0.833283,48,2704,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.9906565632971119,0,0.0,0,0,-3.1422299625525953,-0.7470342025697927
283453,131,118504543,120.101,-1.17123,153.41,-1.14002,0.956319,-33.3091,8,3,1,160.418,236.532,84.8516,45.1401,0,0,0,0.0,1,0,0,0.6050220000000001,23,1654,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.42661774160891447,3,1.3862943611198906,0,0,0.7487605088855622,0.1606779224271405
283453,131,117343846,115.469,-0.852617,18.6741,-0.40612600000000004,0.202673,96.7953,12,2,0,92.1391,271.21299999999997,47.5872,44.5518,3,0,3,52.7998,3,1,0,0.8866719999999999,44,2609,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.553521171996677,5,1.9459101490553132,0,0,5.90622306759057,1.3638397736623884
283453,131,117505999,74.0636,1.9687299999999999,34.8731,2.74059,1.0,39.1905,17,1,0,34.8731,274.901,34.8731,22.4432,0,0,0,0.0,4,0,0,0.765025,39,2934,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.6736931343218415,1,0.6931471805599453,0,0,-2.9223918646799385,-0.6957491355823331
283453,131,118028565,25.0611,-2.18507,0.0,0.0,0.0,25.0611,12,0,0,0.0,194.188,26.7189,24.6828,0,0,0,0.0,1,0,0,0.717533,53,2819,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.9616286342479788,0,0.0,0,0,-4.6358238574726744,-1.0954681805484765
283453,131,118837961,109.726,-0.0329796,44.0977,-0.468398,1.0,65.6281,15,1,0,44.0977,245.595,44.0977,27.7268,0,0,0,0.0,5,0,0,0.773562,43,2567,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.7087157844696903,1,0.6931471805599453,0,0,-2.1576584586689105,-0.5173478287372295
283453,131,119009495,59.1839,0.842716,0.0,0.0,0.0,59.1839,9,0,0,0.0,149.253,24.6635,24.2813,0,0,0,0.0,3,1,0,0.8678739999999999,46,2710,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.983384260574672,0,0.6931471805599453,0,0,-0.70850857196583,-0.17928199877591222
283453,131,117521335,45.6247,-0.122188,71.7059,-2.8898099999999998,0.656938,-26.0812,10,3,0,109.152,205.199,37.5218,37.2789,1,0,1,15.0791,3,0,0,0.825363,26,1858,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.2928852646127437,4,1.6094379124341003,0,0,-0.5468265367598689,-0.14156390493118806
283453,131,118325059,54.5824,-3.0027,78.47800000000001,2.75964,1.0,-23.8956,12,1,1,78.47800000000001,238.729,78.47800000000001,19.9163,0,0,0,0.0,3,0,0,0.556792,35,2204,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.4071478229216084,1,0.6931471805599453,0,0,-2.9962938951212763,-0.7129894165817108
283453,131,117553717,27.2344,1.2907600000000001,39.035,1.1802700000000002,0.284985,-11.8006,10,3,1,136.972,248.13,55.6413,46.7493,0,0,0,0.0,1,0,0,0.7340399999999999,47,2525,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.16485075638716176,3,1.3862943611198906,0,0,-1.749902704460375,-0.42222427476061075
283453,131,117495777,102.81200000000001,0.609399,106.219,0.5216350000000001,0.21332800000000002,-3.4070099999999996,6,3,2,497.914,546.955,301.903,159.955,0,1,1,240.296,2,0,0,0.728565,29,2091,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.17086182082874932,4,1.6094379124341003,0,0,3.5253331933832626,0.8084124029287858
283453,131,117493507,19.851,-0.8900299999999999,0.0,0.0,0.0,19.851,2,0,0,0.0,27.4375,15.3245,12.1129,0,0,0,0.0,1,0,0,0.764833,36,2024,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.9520406695122536,0,0.0,0,0,-4.755008873883299,-1.1232723310104271
